,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
358,那本日海象回穩仍提醒同仁注意安全以上報告,那本日還向回問人群系同仁注意安全以上報告,那本日會向各座那位系統官注意安全以上報告,"[['還', '會', 3, 4], ['回', '各', 5, 6], ['問', '座', 6, 7], ['人', '那', 7, 8], ['群', '位', 8, 9], ['同', '統', 10, 11], ['仁', '官', 11, 12]]",0.3,0.45
359,參與單位尚有本本所的亢龍計畫報告完畢,要參與單位員上有本本所的亢龍計畫報告完畢,那參們的明的尚有本本所的亢龍計畫報告完畢,"[['要', '那', 0, 1], ['與', '們', 2, 3], ['單', '的', 3, 4], ['位', '明', 4, 5], ['員', '的', 5, 6], ['上', '尚', 6, 7]]",0.16666666666666666,0.2777777777777778
360,所長各位長官大家早工安組本週無提報事項報告完畢,所長各位長官大家早工安組本週無提報事項報告完畢,所長各位長官大家早工安組本週無提報事項報告完畢,[],0.0,0.0
361,所長好各位長官早指管組沒有提報事項報告完畢,所長各位長官早指管組沒有提報事項報告完畢,所長各位長官早指管組沒有提報事項報告完畢,[],0.047619047619047616,0.047619047619047616
362,本組導控組執行那個IDS合約設計案,本組導控組執行那個ID的合運設計案,本組導控組執行那個ID的合約設計案,"[['運', '約', 13, 14]]",0.1176470588235294,0.058823529411764705
363,所長各位長官大家好整規組一件事情報告那本週五,欸所長各位長官大家好整規組一件事情報告那本週五,欸所長各位長官大家好整規組一件事情報告那本週五,[],0.045454545454545456,0.045454545454545456
364,預劃在W四八館舉行國道國產化的研討會,預劃在財五室八館舉行回到國產化的研討會,預劃在三月館舉館舉行國道國產三的研討會,"[['財', '三', 3, 4], ['五', '月', 4, 5], ['室', '館', 5, 6], ['八', '舉', 6, 7], ['回', '國', 10, 11], ['到', '道', 11, 12], ['化', '三', 14, 15]]",0.2777777777777778,0.2777777777777778
365,所長各位長官大家早本週無提報事項報告完畢,所長各位長官大家早本週無提報事項報告完畢,所長各位長官大家早本週無提報事項報告完畢,[],0.0,0.0
366,所長早電戰組本週無提報事項報告完畢,所長早電戰組本週無提報事項報告完畢,所長早電戰組本週無提報事項報告完畢,[],0.0,0.0
367,所長各位長官大家早導控組一件事情提報,所長各位長官大家早導控組一件事情提報,所長各位長官大家早導控組一件事情提報,[],0.0,0.0
368,報告所長計算機組無提報事項報告完畢,報告所長計算機組無提報事項報告完畢,報告所長天齊本組無提報事項報告完畢,"[['計', '天', 4, 5], ['算', '齊', 5, 6], ['機', '本', 6, 7]]",0.0,0.17647058823529413
369,報告所長通信組本週無提報事項報告完畢,報告所長通信組本週無提報事項報告完畢,報告所長通控組本週無提報事項報告完畢,"[['信', '控', 5, 6]]",0.0,0.05555555555555555
370,那請參與單位及人員按時就位報告完畢,那請參與單位進人員案時就位報告完畢,那請參與單位及人不準時就位報告完畢,"[['進', '及', 6, 7], ['員', '不', 8, 9], ['案', '準', 9, 10]]",0.1176470588235294,0.11764705882352941
371,好謝謝請遙控組陳副組長,好謝謝請遙控組陳副組長,好謝謝請遙控組陳副組長,[],0.0,0.0
372,好請網戰組吳組長,好請網戰組吳組長,好請網戰組吳組長,[],0.0,0.0
373,報告所長本週無提報事項,報告所所長本週無提報事項,報告所所本本週無提報事項,"[['長', '本', 4, 5]]",0.09090909090909093,0.18181818181818182
374,好謝謝請計算機組王組長,好謝謝請計算機組王組長,好謝謝請計算機組王組長,[],0.0,0.0
375,請指管組李組長,請指管組李組長,請指管組李組長,[],0.0,0.0
376,請水科組梅組長,請水科組梅組長,請水科組梅組長,[],0.0,0.0
377,好謝謝請柯主任,好謝謝請柯主任,好謝謝請柯主任,[],0.0,0.0
378,請導控組劉組長,請導控組劉組長,請導控組劉組長,[],0.0,0.0
379,請電戰組朱組長,請電戰組朱組長,請電戰組朱組長,[],0.0,0.0
380,請工安組鍾組長,請工安組鍾組長,請工安組鍾組長,[],0.0,0.0
381,請整規組盧組長,請整規組盧組長,請整規組盧組長,[],0.0,0.0
382,請通訊組廖組長,請通信組廖組長,請通信組廖組長,[],0.14285714285714285,0.14285714285714285
383,報告是,報告是,報告是,[],0.0,0.0
384,要密切的溝通密切的配合如果有需要協助的話跟玄玄武跟玄武計畫室做一個反應,跟密切的溝通密切的配合如果需要請做話學玄本玄武計畫室做一個反應,跟密切的溝通密切的配合這外需要請玄話跟玄跟玄跟計畫室做一個反應,"[['如', '這', 11, 12], ['果', '外', 12, 13], ['做', '玄', 16, 17], ['學', '跟', 18, 19], ['本', '跟', 20, 21], ['武', '跟', 22, 23]]",0.2571428571428571,0.2857142857142857
385,發規處的崔處長提報目前會務的狀況以上三件事情報告,報會處的陳組長呃提報目前恢覆的狀況以上三件事情報告,發規處的崔組長來提報目前會務的狀況以上三件事情報告,"[['報', '發', 0, 1], ['會', '規', 1, 2], ['陳', '崔', 4, 5], ['呃', '來', 7, 8], ['恢', '會', 12, 13], ['覆', '務', 13, 14]]",0.2916666666666667,0.08333333333333333
386,上週完成天鷹專案的接收測試感謝電戰組及相關人員在短時間內排除問題,上週完成編專的接受測試感謝電組及相關人員在短時間內開除問題,上週完成相關的接能測試感精電組及相關人員在短時間內排除測題,"[['編', '相', 4, 5], ['專', '關', 5, 6], ['受', '能', 8, 9], ['謝', '精', 12, 13], ['開', '排', 25, 26], ['問', '測', 27, 28]]",0.1875,0.25
387,然後解約變更的話明天由物籌處應該可以發文給廠商,然後節約變更的話明天有物籌處應該可以報告完畢廠商,然後解約變更的話我天就關天天會合就理報告完畢謝畢,"[['節', '解', 2, 3], ['明', '我', 8, 9], ['有', '就', 10, 11], ['物', '關', 11, 12], ['籌', '天', 12, 13], ['處', '天', 13, 14], ['應', '會', 14, 15], ['該', '合', 15, 16], ['可', '就', 16, 17], ['以', '理', 17, 18], ['廠', '謝', 22, 23], ['商', '畢', 23, 24]]",0.2608695652173913,0.6521739130434783
388,第三AOC週二將向那個呃新到任的,第三沒席都二將向那個呃新到任,第三點本週二將向那個呃新到任,"[['沒', '點', 2, 3], ['席', '本', 3, 4], ['都', '週', 4, 5]]",0.3125,0.25
389,這個交貨期非常的長喔可能會可能明年到明年底都沒辦法結案,這交或去各他的廠喔可會可能明年到明年提個沒發一案,這個給供通案的廠商可能配快在一到三年底前完成結案,"[['交', '個', 1, 2], ['或', '給', 2, 3], ['去', '供', 3, 4], ['各', '通', 4, 5], ['他', '案', 5, 6], ['喔', '商', 8, 9], ['會', '能', 10, 11], ['可', '配', 11, 12], ['能', '快', 12, 13], ['明', '在', 13, 14], ['年', '一', 14, 15], ['明', '三', 16, 17], ['提', '底', 18, 19], ['個', '前', 19, 20], ['沒', '完', 20, 21], ['發', '成', 21, 22], ['一', '結', 22, 23]]",0.4444444444444444,0.6296296296296297
390,外購案已經物籌處處長已經核定現在繼續往上呈核,外購案已經物籌處處長已經核定現在機系網上呈合,外購案已經物籌處處長已經核定現在繼續往上呈核,"[['機', '繼', 16, 17], ['系', '續', 17, 18], ['網', '往', 18, 19], ['合', '核', 21, 22]]",0.18181818181818185,0.0
391,所長副所長早玄武玄武計畫三件事情提報第一點,所長副所長早將玄武計畫三件事情提報第一點,所長副所長早玄玄武計畫三件事情提報第一點,"[['將', '玄', 6, 7]]",0.09523809523809523,0.047619047619047616
392,好有關水密纜線的部份喔要跟那個計畫室要密切配合因為,好有關水密纜線的部份喔跟那個計畫資要密切的配合因為,好有關水密纜線的部份喔跟那個計畫室要密切的配合因為,"[['資', '室', 16, 17]]",0.12,0.08
393,呃澄復聯參的澄復意見的回回函,呃整規聯上呈意件的回回案,呃整個計畫有三件事第一是,"[['規', '個', 2, 3], ['聯', '計', 3, 4], ['上', '畫', 4, 5], ['呈', '有', 5, 6], ['意', '三', 6, 7], ['的', '事', 8, 9], ['回', '第', 9, 10], ['回', '一', 10, 11], ['案', '是', 11, 12]]",0.5714285714285714,0.9285714285714286
394,那務必要跟計畫處計畫組阿就是玄武這邊,那務必要跟計畫處計畫組喔這是玄武這邊,那務必要跟計畫處計畫組阿就是玄武這邊,"[['喔', '阿', 11, 12], ['這', '就', 12, 13]]",0.1111111111111111,0.0
395,希望這一週能夠去做議約的一些事情,希望所週能夠去作意月一是事情,希望所長呃夠夠在三月一號早號,"[['週', '長', 3, 4], ['能', '呃', 4, 5], ['去', '夠', 6, 7], ['作', '在', 7, 8], ['意', '三', 8, 9], ['是', '號', 11, 12], ['事', '早', 12, 13], ['情', '號', 13, 14]]",0.4375,0.75
396,報告所長呃網戰組本週無提報事項報告完畢,報告所長呃網戰組本週無提報事項報告完畢,報告所長呃網戰組本週無提報事項報告完畢,[],0.0,0.0
397,呃報告所長本週無提報事項報告完畢,報告所長本週無提報事項報告完畢,報告所長本週無提報事項報告完畢,[],0.0625,0.0625
398,寰展計畫本週一二持續與外商協調,發展計畫本週第二十施有外商指要,玄展計畫本週四上週五有任次指導,"[['發', '玄', 0, 1], ['第', '四', 6, 7], ['二', '上', 7, 8], ['十', '週', 8, 9], ['施', '五', 9, 10], ['外', '任', 11, 12], ['商', '次', 12, 13], ['要', '導', 14, 15]]",0.4666666666666667,0.6666666666666666
399,好謝謝請大成劉主持人,好謝謝請大成劉主持人,好謝謝請大成劉主持人,[],0.0,0.0
400,報告所長資安防護組本週無提報事項報告完畢,報告所長資安防護組本週無提報事項報告完畢,報告所長資安防護組本週無提報事項報告完畢,[],0.0,0.0
401,第二點玄相整規書本週將辦理,第二點玄項整規書本週兩辦理,第二點玄相整規書本週將辦理,"[['項', '相', 4, 5], ['兩', '將', 10, 11]]",0.15384615384615385,0.0
402,協調結果再向跟所長提報報告完畢,人上之果電項組長提報報告完畢,預劃會外派請準員與會報告完畢,"[['人', '預', 0, 1], ['上', '劃', 1, 2], ['之', '會', 2, 3], ['果', '外', 3, 4], ['電', '派', 4, 5], ['項', '請', 5, 6], ['組', '準', 6, 7], ['長', '員', 7, 8], ['提', '與', 8, 9], ['報', '會', 9, 10]]",0.4666666666666667,0.7333333333333333
403,呃就這一片就結束了報告完畢,呃就這電究結束了報告完畢,呃就這個就結走了報告完畢,"[['電', '個', 3, 4], ['究', '就', 4, 5], ['束', '走', 6, 7]]",0.2307692307692308,0.23076923076923078
404,報告所長水密纜線報告,報告所長水密纜線報告,報告所長水密纜線報告,[],0.0,0.0
405,報告所長大成計畫一件事情報告,報告所長大成計畫一件事情報告,報告所長大成計畫一件事情報告,[],0.0,0.0
406,好謝謝請天頻吳主持人,好謝謝請天頻吳主持人,好謝謝請天頻吳主持人,[],0.0,0.0
407,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
408,請資安組蘇組長,請資安組蘇組長,請資安組蘇組長,[],0.0,0.0
409,所長天頻計畫本週無提報事項,所長天頻計畫無提報事項,所長天頻計畫無提報事項,[],0.15384615384615385,0.15384615384615385
410,請水感組賴組長,請水感組賴組長,請水感組賴組長,[],0.0,0.0
411,請人工智慧組湯組長,請人工智慧組湯組長,請人工智慧組湯組長,[],0.0,0.0
412,好請天齊,好請呃聯習,好請鍾本長,"[['呃', '鍾', 2, 3], ['聯', '本', 3, 4], ['習', '長', 4, 5]]",0.75,0.75
413,請亢龍鄧主持人,請亢龍鄧主持人,請亢龍鄧主持人,[],0.0,0.0
414,請玄武薛主持人,請玄武薛主持人,請玄武薛主持人,[],0.0,0.0
415,好謝,好線,好謝,"[['線', '謝', 1, 2]]",0.5,0.0
416,報告所長一件事情提報請陳德富組長那個有關一百零八案那個大額購案還沒有驗結的喔,報告所長一件事情提報請成本副組長那個有關一百零八案那個大購案沒有運且了喔,報告所長一件事情提報請天武計畫喔那個禮關一勇捷專案那個大案還沒有辦法執喔,"[['成', '天', 11, 12], ['本', '武', 12, 13], ['副', '計', 13, 14], ['組', '畫', 14, 15], ['長', '喔', 15, 16], ['有', '禮', 18, 19], ['百', '勇', 21, 22], ['零', '捷', 22, 23], ['八', '專', 23, 24], ['購', '案', 28, 29], ['案', '還', 29, 30], ['運', '辦', 32, 33], ['且', '法', 33, 34], ['了', '執', 34, 35]]",0.21052631578947367,0.3684210526315789
417,年底也要到了喔所以各項那個的驗結還有包括說結報的一個事事項要跟,請底要到了喔所以各項的那個驗結還有包括說結報的一個四事項要跟,年底要到了喔所以各項的那個驗結還有包括說結報的一個事事項要跟,"[['請', '年', 0, 1], ['四', '事', 25, 26]]",0.16129032258064516,0.0967741935483871
418,有在九鵬阿或者是比較呃偏遠的地方做加班的時候喔一定要注意喔,有在九可麻或者是比較呃令的地方作加班的時一定要注意喔,有在九鵬阿或者是比較大的廠那方做加班的話一定要注意喔,"[['可', '鵬', 3, 4], ['麻', '阿', 4, 5], ['呃', '大', 10, 11], ['令', '的', 11, 12], ['的', '廠', 12, 13], ['地', '那', 13, 14], ['作', '做', 15, 16], ['時', '話', 19, 20]]",0.2413793103448276,0.27586206896551724
419,大家早安喔那有幾件事情跟各位做一個報告喔就是說因為年底,好大家早安喔那有幾件事情跟各位做一個報告喔就是說院年底,好大家早安喔那有幾件事情跟各位做一個報告喔就是說因年底,"[['院', '因', 24, 25]]",0.1111111111111111,0.07407407407407407
420,排禮拜三早上九點開檢討會看有沒有協處的地方報告完畢,還禮拜早九點還檢討會看有沒有謝所定方報告完畢,還有說早上我正在休會我會會有跟麼長告報告完畢,"[['禮', '有', 1, 2], ['拜', '說', 2, 3], ['九', '上', 4, 5], ['點', '我', 5, 6], ['還', '正', 6, 7], ['檢', '在', 7, 8], ['討', '休', 8, 9], ['看', '我', 10, 11], ['有', '會', 11, 12], ['沒', '會', 12, 13], ['謝', '跟', 14, 15], ['所', '麼', 15, 16], ['定', '長', 16, 17], ['方', '告', 17, 18]]",0.32,0.68
421,報告所長報告所長一件提報明天院公關室會安排下午三點鐘去,報告所長報告所長一件事情提報明天院工安室會安排效申中去,報告所長報告所長一件事情提報明天院長早長會到訪電發中心,"[['工', '長', 17, 18], ['安', '早', 18, 19], ['室', '長', 19, 20], ['安', '到', 21, 22], ['排', '訪', 22, 23], ['效', '電', 23, 24], ['申', '發', 24, 25], ['去', '心', 26, 27]]",0.3333333333333333,0.48148148148148145
422,最後一點就是說因為年終到了喔尾牙聚餐的時候,最後點就是說因為嚴重到了喔我要解下的時候,最三點就是說因為年底到了喔我們開案的時候,"[['後', '三', 1, 2], ['嚴', '年', 8, 9], ['重', '底', 9, 10], ['要', '們', 14, 15], ['解', '開', 15, 16], ['下', '案', 16, 17]]",0.3333333333333333,0.3333333333333333
423,報告所長一件事情報告有關本所機敏專案作業區,報告所長一件事情報告有關本所機敏專案作業需,報告所長一件事情報告有關本所機敏專案作業區,"[['需', '區', 20, 21]]",0.047619047619047616,0.0
424,跟資材組還有跟財務組還要密切的配合注意注意一下時效,跟資材組還有跟財務組還密切的配合作一些組一下事項,跟資材組還有跟財務組還要切的配合因為說配合的時業,"[['密', '要', 11, 12], ['作', '因', 16, 17], ['一', '為', 17, 18], ['些', '說', 18, 19], ['組', '配', 19, 20], ['一', '合', 20, 21], ['下', '的', 21, 22], ['事', '時', 22, 23], ['項', '業', 23, 24]]",0.28,0.32
425,那個院部有交待是說因為最近天氣比較冷喔如果,那個院部有交待是說因為去行天一定要人喔如果,那個院部有交待是說因為在年假一間要人員注密,"[['去', '在', 11, 12], ['行', '年', 12, 13], ['天', '假', 13, 14], ['定', '間', 15, 16], ['喔', '員', 18, 19], ['如', '注', 19, 20], ['果', '密', 20, 21]]",0.2857142857142857,0.47619047619047616
426,報告所長各位長官天齊計畫無提報事項報告完畢,有那所長各位長官這天計畫無提報事項報告完畢,報告所長各位長官這個本週無提報事項報告完畢,"[['有', '報', 0, 1], ['那', '告', 1, 2], ['天', '個', 9, 10], ['計', '本', 10, 11], ['畫', '週', 11, 12]]",0.19047619047619047,0.19047619047619047
427,我們有二十個機敏專案有二十六處的機敏作業區,我有二十的精敏專案有二十六處的進作業去,我有二十的科敏專案有二十六處的科兵展區,"[['精', '科', 5, 6], ['進', '科', 15, 16], ['作', '兵', 16, 17], ['業', '展', 17, 18], ['去', '區', 18, 19]]",0.2857142857142857,0.3333333333333333
428,那麼要再精減我們會於本週再行檢討報告完畢,那麼要在經檢我們會於本週在新檢討報告完畢,那們要在呃準備他會在本週就會結成報告完畢,"[['麼', '們', 1, 2], ['經', '呃', 4, 5], ['檢', '準', 5, 6], ['我', '備', 6, 7], ['們', '他', 7, 8], ['於', '在', 9, 10], ['在', '就', 12, 13], ['新', '會', 13, 14], ['檢', '結', 14, 15], ['討', '成', 15, 16]]",0.25,0.55
429,晚上加班的時候一定要兩個人喔互相的能夠互相的照應,晚上加班的時定兩個人互下的那個補相招音,晚上加班的時候兩個人喔要去那個身機缺好,"[['定', '候', 6, 7], ['互', '喔', 10, 11], ['下', '要', 11, 12], ['的', '去', 12, 13], ['補', '身', 15, 16], ['相', '機', 16, 17], ['招', '缺', 17, 18], ['音', '好', 18, 19]]",0.4583333333333333,0.5416666666666666
430,拜訪張啟臣委員辦公室本領域配合前往報告完畢,拜訪張期程文報室本於配合消報告完畢,剩外淡個供水那那本週實業啦報告完畢,"[['拜', '剩', 0, 1], ['訪', '外', 1, 2], ['張', '淡', 2, 3], ['期', '個', 3, 4], ['程', '供', 4, 5], ['文', '水', 5, 6], ['報', '那', 6, 7], ['室', '那', 7, 8], ['於', '週', 9, 10], ['配', '實', 10, 11], ['合', '業', 11, 12], ['消', '啦', 12, 13]]",0.4761904761904762,0.7619047619047619
431,好謝謝請謝副所長,好謝謝請謝副所長,好謝謝請謝副所長,[],0.0,0.0
432,要注意安全因為喝酒不開車,要注意安全因外核酒不開始,要注意安全因為開酒不開全,"[['外', '為', 6, 7], ['核', '開', 7, 8], ['始', '全', 11, 12]]",0.25,0.16666666666666666
433,沒有喔那今天的晨會就到這邊謝謝各位謝謝,沒有喔那今天的晨麼就個是邊謝謝各位謝謝,沒有喔那今天的晨議就開到這謝謝各位謝謝,"[['麼', '議', 8, 9], ['個', '開', 10, 11], ['是', '到', 11, 12], ['邊', '這', 12, 13]]",0.15789473684210525,0.15789473684210525
434,那以上不曉得各位還有沒有什麼意見,那以上不曉得各位還有沒有什麼意見,那以上不曉得各位還有沒有什麼意見,[],0.0,0.0
435,另外其實第二件事情喔,另外其是第二件事情喔,另外其實第二件事情喔,"[['是', '實', 3, 4]]",0.1,0.0
436,好謝謝請呂主任,好謝謝請呂主任,好謝謝請呂主任,[],0.0,0.0
437,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
438,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
439,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
440,請黃昭銘副所長,請黃昭銘副所長,請黃昭銘副所長,[],0.0,0.0
441,請黃益進副所長,請黃益進副所長,請黃益進副所長,[],0.0,0.0
442,請曾副所長,請陳副所長,請楊副所長,"[['陳', '楊', 1, 2]]",0.2,0.2
443,報告組長沒有報告,報告所長沒有報告,報告所長沒有報告,[],0.125,0.125
444,請楊副所長,請楊副所長,請楊副所長,[],0.0,0.0
445,乾元廖主持人,請乾元廖主持人,請乾元廖主持人,[],0.16666666666666666,0.16666666666666666
