,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
339,財務室的主計組以及本所的財務組完成驗結,財務室的組技組已及本所的財務組完成驗結,室本財的組技主以及本所的組務財成完結驗,"[['務', '本', 1, 2], ['組', '主', 2, 3], ['已', '以', 3, 4]]",0.15789473684210525,0.5789473684210527
340,報告所長回報人數今天應到三十二員,報告所長回報人數今天應到三十二員,告報長所報回數人天今應到二十三員,[],0.0,0.5
341,所長各位長官大家好那個品後組本週無提報事項報告完畢,所長各位長官大家好那個品後本週無提報事項報告完畢,長所位各官長家大好那個品後本週無報提項事告報畢完,[],0.04,0.44
342,第一件事情就是請各單位在本週內,那第一件事情就一期各單位要本週募,那一第件情事就是請各位單在本週內,"[['一', '是', 5, 6], ['期', '請', 6, 7], ['要', '在', 9, 10], ['募', '內', 12, 13]]",0.3333333333333333,0.4
343,連結去做一個管辦的動作報告完畢,原捷去做一個管辦的動作報告完畢,忙帶去做一個備管的作動告報畢完,"[['原', '帶', 0, 1], ['捷', '忙', 1, 2], ['辦', '備', 6, 7]]",0.13333333333333333,0.5333333333333333
344,好謝謝請財務組黃組長,好謝謝請財務組黃組長,好謝謝請組務財黃長組,[],0.0,0.4
345,所長副所長各位長官大家好,所長副所長各位長官大家好,長所長所副各位官長家大好,[],0.0,0.5
346,物籌處的財務那個,物籌處的財務那個,處籌財的務財那個,"[['物', '財', 0, 1]]",0.0,0.5
347,實到三十一員報告完畢,實到三十一員報告完畢,實到一十三員告報畢完,[],0.0,0.5
348,計管組鍾組長開始提報,計管組鍾組長開始提報,組管計鍾長組始開報提,[],0.0,0.6
349,好請資材組陳組長,好請資材組陳組長,好請組材資陳長組,[],0.0,0.5
350,計管組鍾組長,請計管組鍾組長,請組管計鍾長組,[],0.16666666666666666,0.8333333333333334
351,好我們開始,好我們開始,好們我始開,[],0.0,0.6
352,是報告所長那精電組黃景嘉原來是要代報那因為系統有問題那請我這邊代報那沒有提報事項報告完畢,報告所長那精電組黃請教研來交待發會系統的問題那前我這邊拜報他沒有無提報事項報告完畢,告報長所那大剛個黃副副長主會個一做上議的用建那我在邊這報做告沒是有報提項事告報畢完,"[['精', '個', 3, 4], ['電', '剛', 4, 5], ['請', '副', 5, 6], ['組', '大', 5, 6], ['研', '主', 6, 7], ['教', '副', 6, 7], ['交', '做', 7, 8], ['來', '長', 7, 8], ['系', '議', 8, 9], ['待', '一', 8, 9], ['統', '上', 9, 10], ['發', '個', 9, 10], ['問', '建', 10, 11], ['題', '用', 11, 12], ['前', '我', 12, 13], ['我', '在', 13, 14], ['拜', '做', 15, 16], ['他', '告', 16, 17], ['沒', '是', 17, 18], ['無', '有', 18, 19], ['有', '沒', 18, 19]]",0.3636363636363637,0.75
353,那預計是在今明兩天會出海執行測試那相關的測試裝備已經完成整備,那預計是在今明兩天會出海行測試那相關的測試裝備已經完成整備,那計預是在今明兩天會行海出試測那關相的試測備裝經已成完備整,[],0.03333333333333333,0.4666666666666667
354,因為那個最近天氣比較涼喔而且海象也比較不穩定喔所以要注意那個人員的安全,阿因為那個最近天機定要點喔謝還向你比較過定喔都要注意的個人員的安全,喔因好那個近最氣天也很潮喔尤其是你要們意重喔那要意注的是員人的全安,"[['阿', '好', 0, 1], ['為', '喔', 2, 3], ['定', '也', 5, 6], ['機', '氣', 5, 6], ['要', '很', 6, 7], ['點', '潮', 7, 8], ['謝', '尤', 9, 10], ['還', '其', 10, 11], ['向', '是', 11, 12], ['比', '們', 13, 14], ['過', '重', 14, 15], ['較', '要', 14, 15], ['定', '意', 15, 16], ['都', '那', 16, 17], ['個', '是', 20, 21]]",0.42857142857142855,0.7714285714285715
355,本週將於海發中心這個針對誘標系統召開CDRD的會議,本週將於海發中心那個針對又標系統召開CDR個會議,本週將於發海心中那個系針統品案一開召RDC的議會,"[['又', '統', 9, 10], ['對', '系', 9, 10], ['標', '一', 10, 11], ['系', '案', 11, 12], ['統', '品', 12, 13], ['個', '的', 13, 14]]",0.16,0.64
356,報告所長水科組一件事情提報聲納自製於基隆級艦的被動功能測試,報告所長水科組一件事情提報這大是制於計隆及件的備同工的測試,告報長所組科水一件情事報提這個是為剛邊本有一件案討呃的份調,"[['大', '個', 8, 9], ['制', '剛', 10, 11], ['計', '本', 11, 12], ['於', '為', 11, 12], ['及', '有', 12, 13], ['隆', '邊', 12, 13], ['件', '一', 13, 14], ['的', '件', 14, 15], ['備', '呃', 15, 16], ['同', '討', 16, 17], ['測', '調', 17, 18], ['工', '案', 17, 18], ['試', '份', 18, 19]]",0.3793103448275862,0.8275862068965517
357,請精電組胡組長好請就是整規組盧組長要代報是不是,請精電組胡組長好請這是整規組盧來帶報主,請組電精胡長組好請就是整組規來跟做報告,"[['這', '就', 6, 7], ['盧', '跟', 10, 11], ['帶', '做', 11, 12], ['主', '告', 13, 14]]",0.3478260869565217,0.5652173913043478
358,那本日海象回穩仍提醒同仁注意安全以上報告,那本日還向回問人群系同仁注意安全以上報告,那本所還有個海系控通請統意確全安上以告報,"[['日', '所', 2, 3], ['向', '有', 4, 5], ['回', '海', 5, 6], ['人', '通', 6, 7], ['問', '個', 6, 7], ['同', '統', 7, 8], ['群', '控', 7, 8], ['注', '確', 8, 9], ['仁', '請', 8, 9]]",0.3,0.75
359,參與單位尚有本本所的亢龍計畫報告完畢,要參與單位員上有本本所的亢龍計畫報告完畢,那相參位位單尚有本本所的龍亢畫計告報畢完,"[['要', '那', 0, 1], ['與', '相', 2, 3], ['上', '尚', 3, 4], ['員', '位', 4, 5]]",0.16666666666666666,0.5555555555555556
360,所長各位長官大家早工安組本週無提報事項報告完畢,所長各位長官大家早工安組本週無提報事項報告完畢,長所位各官長家大早組安工本週無報提項事告報畢完,[],0.0,0.5217391304347826
361,所長好各位長官早指管組沒有提報事項報告完畢,所長各位長官早指管組沒有提報事項報告完畢,長所位各官長早組管指有沒報提項事告報畢完,[],0.047619047619047616,0.6190476190476191
362,本組導控組執行那個IDS合約設計案,本組導控組執行那個ID的合運設計案,本組組週本行執那個DI學合合案統作,"[['導', '本', 2, 3], ['控', '週', 3, 4], ['的', '學', 7, 8], ['設', '作', 9, 10], ['運', '合', 9, 10], ['計', '統', 10, 11]]",0.1176470588235294,0.7058823529411765
363,所長各位長官大家好整規組一件事情報告那本週五,欸所長各位長官大家好整規組一件事情報告那本週五,欸長所位各官長家大好整組規一件情事告報那本五週,[],0.045454545454545456,0.5454545454545454
364,預劃在W四八館舉行國道國產化的研討會,預劃在財五室八館舉行回到國產化的研討會,劃預在四月三館四行舉道國化規國的會討研,"[['財', '三', 2, 3], ['八', '四', 3, 4], ['五', '月', 3, 4], ['室', '四', 4, 5], ['回', '國', 5, 6], ['到', '道', 6, 7], ['產', '規', 7, 8]]",0.2777777777777778,0.6666666666666666
365,所長各位長官大家早本週無提報事項報告完畢,所長各位長官大家早本週無提報事項報告完畢,長所位各官長家大早本週無報提項事告報畢完,[],0.0,0.5
366,所長早電戰組本週無提報事項報告完畢,所長早電戰組本週無提報事項報告完畢,長所早組戰電本週無報提項事告報畢完,[],0.0,0.5294117647058824
367,所長各位長官大家早導控組一件事情提報,所長各位長官大家早導控組一件事情提報,長所位各官長家大早組控導一件情事報提,[],0.0,0.5555555555555556
368,報告所長計算機組無提報事項報告完畢,報告所長計算機組無提報事項報告完畢,告報長所組機控天無報提項事告報畢完,"[['計', '天', 2, 3], ['算', '控', 3, 4]]",0.0,0.6470588235294118
369,報告所長通信組本週無提報事項報告完畢,報告所長通信組本週無提報事項報告完畢,告報長所組信通本週無報提項事告報畢完,[],0.0,0.5555555555555556
370,那請參與單位及人員按時就位報告完畢,那請參與單位進人員案時就位報告完畢,那請各這位單執按不行時就位告報畢完,"[['參', '這', 2, 3], ['與', '各', 3, 4], ['進', '執', 4, 5], ['人', '行', 5, 6], ['員', '不', 6, 7], ['案', '按', 7, 8]]",0.1176470588235294,0.6470588235294118
371,好謝謝請遙控組陳副組長,好謝謝請遙控組陳副組長,好謝謝請組控遙陳長組副,[],0.0,0.36363636363636365
372,好請網戰組吳組長,好請網戰組吳組長,好請組戰網吳長組,[],0.0,0.5
373,報告所長本週無提報事項,報告所所長本週無提報事項,所告報長所本週無報提項事,[],0.09090909090909093,0.5454545454545454
374,好謝謝請計算機組王組長,好謝謝請計算機組王組長,好謝謝請組機算計王長組,[],0.0,0.5454545454545454
375,請指管組李組長,請指管組李組長,請組管指李長組,[],0.0,0.5714285714285714
376,請水科組梅組長,請水科組梅組長,請組科水梅長組,[],0.0,0.5714285714285714
377,好謝謝請柯主任,好謝謝請柯主任,好謝謝請柯任主,[],0.0,0.2857142857142857
378,請導控組劉組長,請導控組劉組長,請組控導劉長組,[],0.0,0.5714285714285714
379,請電戰組朱組長,請電戰組朱組長,請組戰電朱長組,[],0.0,0.5714285714285714
380,請工安組鍾組長,請工安組鍾組長,請組安工鍾長組,[],0.0,0.5714285714285714
381,請整規組盧組長,請整規組盧組長,請規整組盧長組,[],0.0,0.5714285714285714
382,請通訊組廖組長,請通信組廖組長,請組信通廖長組,[],0.14285714285714285,0.7142857142857143
383,報告是,報告是,告報是,[],0.0,0.6666666666666666
384,要密切的溝通密切的配合如果有需要協助的話跟玄玄武跟玄武計畫室做一個反應,跟密切的溝通密切的配合如果需要請做話學玄本玄武計畫室做一個反應,跟仁所的通溝切密的合配果如要需去協做助跟玄跟的要畫計做一個應反,"[['密', '所', 1, 2], ['切', '仁', 2, 3], ['請', '去', 9, 10], ['學', '助', 11, 12], ['話', '協', 11, 12], ['玄', '的', 12, 13], ['本', '跟', 13, 14], ['室', '要', 15, 16], ['武', '跟', 15, 16]]",0.2571428571428571,0.6285714285714286
385,發規處的崔處長提報目前會務的狀況以上三件事情報告,報會處的陳組長呃提報目前恢覆的狀況以上三件事情報告,處督那的崔長德有報提前目務執的況狀上以三件情事告報,"[['報', '那', 0, 1], ['會', '督', 1, 2], ['陳', '崔', 2, 3], ['組', '德', 3, 4], ['呃', '有', 4, 5], ['恢', '執', 7, 8], ['覆', '務', 8, 9]]",0.2916666666666667,0.625
386,上週完成天鷹專案的接收測試感謝電戰組及相關人員在短時間內排除問題,上週完成編專的接受測試感謝電組及相關人員在短時間內開除問題,上週成完鷹鷹的收接試測精請組電及關相員人在短間時內除完機問,"[['編', '鷹', 3, 4], ['專', '鷹', 4, 5], ['受', '收', 6, 7], ['感', '請', 7, 8], ['謝', '精', 8, 9], ['開', '完', 16, 17], ['題', '機', 18, 19]]",0.1875,0.625
387,然後解約變更的話明天由物籌處應該可以發文給廠商,然後節約變更的話明天有物籌處應該可以報告完畢廠商,果如約如為期話的天我就訂我一文的以可告報畢完謝謝,"[['然', '如', 0, 1], ['節', '如', 1, 2], ['後', '果', 1, 2], ['變', '期', 2, 3], ['更', '為', 3, 4], ['明', '我', 4, 5], ['有', '就', 5, 6], ['物', '一', 6, 7], ['應', '的', 7, 8], ['籌', '我', 7, 8], ['該', '文', 8, 9], ['處', '訂', 8, 9], ['廠', '謝', 11, 12], ['商', '謝', 12, 13]]",0.2608695652173913,0.9130434782608695
388,第三AOC週二將向那個呃新到任的,第三沒席都二將向那個呃新到任,三第件事就是將向那個呃新任到,"[['沒', '件', 1, 2], ['席', '事', 2, 3], ['都', '就', 3, 4], ['二', '是', 4, 5]]",0.3125,0.5
389,這個交貨期非常的長喔可能會可能明年到明年底都沒辦法結案,這交或去各他的廠喔可會可能明年到明年提個沒發一案,第一個緩案查的廠商可能下在年發到年明底如果有購案,"[['這', '第', 0, 1], ['交', '一', 1, 2], ['或', '個', 2, 3], ['去', '緩', 3, 4], ['各', '查', 4, 5], ['他', '案', 5, 6], ['喔', '商', 7, 8], ['會', '能', 9, 10], ['可', '在', 10, 11], ['明', '發', 11, 12], ['能', '下', 11, 12], ['提', '底', 14, 15], ['個', '如', 15, 16], ['沒', '果', 16, 17], ['發', '有', 17, 18], ['一', '購', 18, 19]]",0.4444444444444444,0.7777777777777778
390,外購案已經物籌處處長已經核定現在繼續往上呈核,外購案已經物籌處處長已經核定現在機系網上呈合,案購那經已處籌物長處經已定核在現往續就上呈核,"[['外', '那', 0, 1], ['機', '就', 7, 8], ['系', '續', 8, 9], ['網', '往', 9, 10], ['合', '核', 10, 11]]",0.18181818181818185,0.5909090909090909
391,所長副所長早玄武玄武計畫三件事情提報第一點,所長副所長早將玄武計畫三件事情提報第一點,長所長所副早安武玄畫計三件情事報提一第點,"[['將', '安', 3, 4]]",0.09523809523809523,0.47619047619047616
392,好有關水密纜線的部份喔要跟那個計畫室要密切配合因為,好有關水密纜線的部份喔跟那個計畫資要密切的配合因為,好關有密水線纜的份部喔跟那個位畫跟要切密的合配為因,"[['計', '跟', 10, 11], ['資', '位', 12, 13]]",0.12,0.56
393,呃澄復聯參的澄復意見的回回函,呃整規聯上呈意件的回回案,呃整組規上週文文的是業部,"[['聯', '組', 3, 4], ['呈', '週', 4, 5], ['意', '文', 5, 6], ['件', '文', 6, 7], ['回', '部', 7, 8], ['回', '業', 8, 9], ['案', '是', 9, 10]]",0.5714285714285714,0.8571428571428571
394,那務必要跟計畫處計畫組阿就是玄武這邊,那務必要跟計畫處計畫組喔這是玄武這邊,那必務要跟人畫計明溝跟喔就是武玄邊這,"[['計', '跟', 5, 6], ['畫', '溝', 6, 7], ['處', '人', 6, 7], ['這', '就', 7, 8], ['組', '明', 7, 8]]",0.1111111111111111,0.6111111111111112
395,希望這一週能夠去做議約的一些事情,希望所週能夠去作意月一是事情,望希這週夠能去做個一一八個因,"[['所', '這', 1, 2], ['作', '做', 5, 6], ['意', '一', 6, 7], ['月', '個', 7, 8], ['是', '八', 8, 9], ['事', '因', 9, 10], ['情', '個', 10, 11]]",0.4375,0.6875
396,報告所長呃網戰組本週無提報事項報告完畢,報告所長呃網戰組本週無提報事項報告完畢,告報長所呃組戰網本週無報提項事告報畢完,[],0.0,0.5263157894736842
397,呃報告所長本週無提報事項報告完畢,報告所長本週無提報事項報告完畢,告報長所本週無報提項事告報畢完,[],0.0625,0.5
398,寰展計畫本週一二持續與外商協調,發展計畫本週第二十施有外商指要,展寰畫計本週週二二五奉長特指裁,"[['發', '寰', 0, 1], ['第', '二', 4, 5], ['施', '五', 5, 6], ['有', '奉', 6, 7], ['十', '週', 6, 7], ['外', '特', 7, 8], ['商', '長', 8, 9], ['要', '裁', 9, 10]]",0.4666666666666667,0.7333333333333333
399,好謝謝請大成劉主持人,好謝謝請大成劉主持人,好謝謝請成大劉人持主,[],0.0,0.4
400,報告所長資安防護組本週無提報事項報告完畢,報告所長資安防護組本週無提報事項報告完畢,告報長所安資組護防本週無報提項事告報畢完,[],0.0,0.55
401,第二點玄相整規書本週將辦理,第二點玄項整規書本週兩辦理,二第點約玄整規本書九週辦點,"[['項', '約', 3, 4], ['辦', '點', 7, 8], ['兩', '九', 7, 8], ['理', '辦', 8, 9]]",0.15384615384615385,0.6153846153846154
402,協調結果再向跟所長提報報告完畢,人上之果電項組長提報報告完畢,人員務必請派助準助與告報畢完,"[['上', '員', 1, 2], ['之', '務', 2, 3], ['果', '必', 3, 4], ['電', '派', 4, 5], ['組', '準', 5, 6], ['項', '請', 5, 6], ['提', '與', 6, 7], ['長', '助', 6, 7], ['報', '助', 7, 8]]",0.4666666666666667,0.8666666666666667
403,呃就這一片就結束了報告完畢,呃就這電究結束了報告完畢,呃就這就樣束結了告報畢完,"[['電', '樣', 3, 4], ['究', '就', 4, 5]]",0.2307692307692308,0.5384615384615384
404,報告所長水密纜線報告,報告所長水密纜線報告,告報長所密水線纜告報,[],0.0,0.6
405,報告所長大成計畫一件事情報告,報告所長大成計畫一件事情報告,告報長所成大畫計一件情事告報,[],0.0,0.5714285714285714
406,好謝謝請天頻吳主持人,好謝謝請天頻吳主持人,好謝謝請頻天吳人持主,[],0.0,0.4
407,報告所長本週無提報事項,報告所長本週無提報事項,告報長所本週無報提項事,[],0.0,0.5454545454545454
408,請資安組蘇組長,請資安組蘇組長,請組安資蘇長組,[],0.0,0.5714285714285714
409,所長天頻計畫本週無提報事項,所長天頻計畫無提報事項,長所天頻畫計無報提項事,[],0.15384615384615385,0.6153846153846154
410,請水感組賴組長,請水感組賴組長,請組感水賴長組,[],0.0,0.5714285714285714
411,請人工智慧組湯組長,請人工智慧組湯組長,請工人組慧智湯長組,[],0.0,0.6666666666666666
412,好請天齊,好請呃聯習,好請主長持,"[['呃', '主', 2, 3], ['聯', '持', 3, 4], ['習', '長', 4, 5]]",0.75,0.75
413,請亢龍鄧主持人,請亢龍鄧主持人,請龍亢鄧人持主,[],0.0,0.5714285714285714
414,請玄武薛主持人,請玄武薛主持人,請武玄薛人持主,[],0.0,0.5714285714285714
415,好謝,好線,好謝,"[['線', '謝', 1, 2]]",0.5,0.0
416,報告所長一件事情提報請陳德富組長那個有關一百零八案那個大額購案還沒有驗結的喔,報告所長一件事情提報請成本副組長那個有關一百零八案那個大購案沒有運且了喔,告報長所一件情事報提喔個那處整計那個關有冠智捷勇案那個案案案有已提出喔喔,"[['請', '喔', 6, 7], ['成', '那', 7, 8], ['副', '計', 8, 9], ['本', '個', 8, 9], ['組', '整', 9, 10], ['長', '處', 10, 11], ['一', '勇', 12, 13], ['百', '捷', 13, 14], ['零', '智', 14, 15], ['八', '冠', 15, 16], ['大', '案', 16, 17], ['沒', '已', 17, 18], ['購', '案', 17, 18], ['運', '提', 18, 19], ['且', '出', 19, 20], ['了', '喔', 20, 21]]",0.21052631578947367,0.7105263157894737
417,年底也要到了喔所以各項那個的驗結還有包括說結報的一個事事項要跟,請底要到了喔所以各項的那個驗結還有包括說結報的一個四事項要跟,年底要到了喔以所各項的那個結驗還有括包說報結的一個事項事要跟,"[['請', '年', 0, 1], ['四', '事', 21, 22]]",0.16129032258064516,0.3870967741935484
418,有在九鵬阿或者是比較呃偏遠的地方做加班的時候喔一定要注意喔,有在九可麻或者是比較呃令的地方作加班的時一定要注意喔,有針對委外者或是較比遠特的方事做查說的喔定一要意注喔,"[['在', '針', 1, 2], ['九', '對', 2, 3], ['可', '委', 3, 4], ['麻', '外', 4, 5], ['呃', '特', 8, 9], ['令', '遠', 9, 10], ['地', '事', 10, 11], ['作', '做', 11, 12], ['加', '說', 12, 13], ['班', '查', 13, 14], ['時', '喔', 14, 15]]",0.2413793103448276,0.6896551724137931
419,大家早安喔那有幾件事情跟各位做一個報告喔就是說因為年底,好大家早安喔那有幾件事情跟各位做一個報告喔就是說院年底,好家大早安喔那有幾件情事跟位各做一個告報喔說是就年在底,"[['院', '在', 18, 19]]",0.1111111111111111,0.48148148148148145
420,排禮拜三早上九點開檢討會看有沒有協處的地方報告完畢,還禮拜早九點還檢討會看有沒有謝所定方報告完畢,呃拜禮四會我還會開沒我再沒會部跟報長告報畢完,"[['還', '呃', 0, 1], ['早', '四', 2, 3], ['九', '我', 3, 4], ['點', '會', 4, 5], ['檢', '沒', 5, 6], ['看', '我', 6, 7], ['討', '開', 6, 7], ['有', '會', 7, 8], ['謝', '跟', 8, 9], ['定', '長', 9, 10], ['所', '部', 9, 10], ['有', '再', 9, 10], ['方', '報', 10, 11]]",0.32,0.84
421,報告所長報告所長一件提報明天院公關室會安排下午三點鐘去,報告所長報告所長一件事情提報明天院工安室會安排效申中去,告報長所告報長所一件情事報提院天明長長長會到參戰資中心,"[['工', '長', 9, 10], ['安', '長', 10, 11], ['安', '參', 11, 12], ['室', '長', 11, 12], ['效', '資', 12, 13], ['排', '到', 12, 13], ['申', '戰', 13, 14], ['去', '心', 14, 15]]",0.3333333333333333,0.7777777777777778
422,最後一點就是說因為年終到了喔尾牙聚餐的時候,最後點就是說因為嚴重到了喔我要解下的時候,二最點說是報兩因定年性了喔我要核澄的候時,"[['後', '二', 1, 2], ['就', '報', 2, 3], ['嚴', '年', 4, 5], ['為', '兩', 4, 5], ['到', '性', 5, 6], ['重', '定', 5, 6], ['解', '澄', 10, 11], ['下', '核', 11, 12]]",0.3333333333333333,0.7142857142857143
423,報告所長一件事情報告有關本所機敏專案作業區,報告所長一件事情報告有關本所機敏專案作業需,告報長所一件情事告報關有本所敏機案專業作區,"[['需', '區', 12, 13]]",0.047619047619047616,0.5238095238095238
424,跟資材組還有跟財務組還要密切的配合注意注意一下時效,跟資材組還有跟財務組還密切的配合作一些組一下事項,跟組材資還有跟組務財要切密的合配作跟為組的長告的,"[['還', '要', 6, 7], ['一', '為', 11, 12], ['些', '跟', 12, 13], ['一', '長', 13, 14], ['事', '的', 14, 15], ['下', '的', 14, 15], ['項', '告', 15, 16]]",0.28,0.68
425,那個院部有交待是說因為最近天氣比較冷喔如果,那個院部有交待是說因為去行天一定要人喔如果,那個部院有待交是說為因在底年需有要人力個去,"[['去', '在', 8, 9], ['行', '年', 9, 10], ['一', '有', 10, 11], ['天', '底', 10, 11], ['定', '需', 11, 12], ['喔', '力', 13, 14], ['如', '去', 14, 15], ['果', '個', 15, 16]]",0.2857142857142857,0.7619047619047619
426,報告所長各位長官天齊計畫無提報事項報告完畢,有那所長各位長官這天計畫無提報事項報告完畢,報告長所位各官長這個週本無報提項事告報畢完,"[['有', '報', 0, 1], ['那', '告', 1, 2], ['天', '個', 6, 7], ['計', '本', 7, 8], ['畫', '週', 8, 9]]",0.19047619047619047,0.6190476190476191
427,我們有二十個機敏專案有二十六處的機敏作業區,我有二十的精敏專案有二十六處的進作業去,還有們二的敏科案專有機軍二處的科區度喔,"[['我', '還', 0, 1], ['十', '們', 3, 4], ['精', '科', 4, 5], ['十', '軍', 8, 9], ['六', '機', 9, 10], ['進', '科', 10, 11], ['作', '度', 11, 12], ['去', '喔', 12, 13], ['業', '區', 12, 13]]",0.2857142857142857,0.7619047619047619
428,那麼要再精減我們會於本週再行檢討報告完畢,那麼要在經檢我們會於本週在新檢討報告完畢,週目要上檢線們討會於本週按期成店告報畢完,"[['那', '目', 0, 1], ['麼', '週', 1, 2], ['在', '上', 2, 3], ['經', '線', 3, 4], ['我', '討', 4, 5], ['在', '按', 9, 10], ['新', '期', 10, 11], ['檢', '店', 11, 12], ['討', '成', 12, 13]]",0.25,0.7
429,晚上加班的時候一定要兩個人喔互相的能夠互相的照應,晚上加班的時定兩個人互下的那個補相招音,加晚班加的候時那個替場必的那個查加業通,"[['上', '加', 1, 2], ['兩', '那', 4, 5], ['定', '候', 4, 5], ['人', '替', 6, 7], ['互', '必', 7, 8], ['下', '場', 8, 9], ['補', '加', 11, 12], ['招', '通', 12, 13], ['相', '查', 12, 13], ['音', '業', 13, 14]]",0.4583333333333333,0.7916666666666666
430,拜訪張啟臣委員辦公室本領域配合前往報告完畢,拜訪張期程文報室本於配合消報告完畢,那那室裡視畫預的本週辦還中告報畢完,"[['拜', '那', 0, 1], ['張', '視', 1, 2], ['訪', '那', 1, 2], ['文', '的', 2, 3], ['期', '裡', 2, 3], ['報', '預', 3, 4], ['程', '室', 3, 4], ['於', '週', 4, 5], ['室', '畫', 4, 5], ['配', '還', 5, 6], ['消', '中', 6, 7], ['合', '辦', 6, 7]]",0.4761904761904762,0.8571428571428571
431,好謝謝請謝副所長,好謝謝請謝副所長,好謝謝請謝長所副,[],0.0,0.25
432,要注意安全因為喝酒不開車,要注意安全因外核酒不開始,要意注全安因為間工不全完,"[['外', '為', 4, 5], ['核', '工', 5, 6], ['酒', '間', 6, 7], ['開', '完', 7, 8], ['始', '全', 8, 9]]",0.25,0.5833333333333334
433,沒有喔那今天的晨會就到這邊謝謝各位謝謝,沒有喔那今天的晨麼就個是邊謝謝各位謝謝,有沒喔那天今的會晨就到開就謝謝各位謝謝,"[['麼', '會', 6, 7], ['個', '到', 7, 8], ['是', '開', 8, 9], ['邊', '就', 9, 10]]",0.15789473684210525,0.42105263157894735
434,那以上不曉得各位還有沒有什麼意見,那以上不曉得各位還有沒有什麼意見,那上以不得曉位各還有有沒麼什見意,[],0.0,0.5625
435,另外其實第二件事情喔,另外其是第二件事情喔,尤那其是二第件情事喔,"[['另', '那', 0, 1], ['外', '尤', 1, 2]]",0.1,0.7
436,好謝謝請呂主任,好謝謝請呂主任,好謝謝請呂任主,[],0.0,0.2857142857142857
437,報告所長本週無提報事項,報告所長本週無提報事項,告報長所本週無報提項事,[],0.0,0.5454545454545454
438,報告所長本週無提報事項,報告所長本週無提報事項,告報長所本週無報提項事,[],0.0,0.5454545454545454
439,報告所長本週無提報事項,報告所長本週無提報事項,告報長所本週無報提項事,[],0.0,0.5454545454545454
440,請黃昭銘副所長,請黃昭銘副所長,請銘昭黃長所副,[],0.0,0.5714285714285714
441,請黃益進副所長,請黃益進副所長,請黃益黃長所副,"[['進', '黃', 3, 4]]",0.0,0.42857142857142855
442,請曾副所長,請陳副所長,請曾長持副,"[['陳', '曾', 1, 2], ['所', '持', 3, 4]]",0.2,0.6
443,報告組長沒有報告,報告所長沒有報告,告報長所有沒告報,[],0.125,0.625
444,請楊副所長,請楊副所長,請楊長所副,[],0.0,0.4
445,乾元廖主持人,請乾元廖主持人,請元乾廖人持主,[],0.16666666666666666,0.6666666666666666
