,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
348,計管組鍾組長開始提報,計管組鍾組長開始提報,計管由鍾組長開始提報,"[['組', '由', 2, 3]]",0.0,0.1
349,好請資材組陳組長,好請資材組陳組長,好請資材組陳組長,[],0.0,0.0
350,計管組鍾組長,請計管組鍾組長,請計管組鍾組長,[],0.16666666666666666,0.16666666666666666
351,好我們開始,好我們開始,好新八來出,"[['我', '新', 1, 2], ['們', '八', 2, 3], ['開', '來', 3, 4], ['始', '出', 4, 5]]",0.0,0.8
352,是報告所長那精電組黃景嘉原來是要代報那因為系統有問題那請我這邊代報那沒有提報事項報告完畢,報告所長那精電組黃請教研來交待發會系統的問題那前我這邊拜報他沒有無提報事項報告完畢,報告所長那個剛拜有請個院長討論聲信系統的開題那我們這禮拜四也完始無提報事項報告完畢,"[['精', '個', 5, 6], ['電', '剛', 6, 7], ['組', '拜', 7, 8], ['黃', '有', 8, 9], ['教', '個', 10, 11], ['研', '院', 11, 12], ['來', '長', 12, 13], ['交', '討', 13, 14], ['待', '論', 14, 15], ['發', '聲', 15, 16], ['會', '信', 16, 17], ['問', '開', 20, 21], ['前', '我', 23, 24], ['我', '們', 24, 25], ['邊', '禮', 26, 27], ['報', '四', 28, 29], ['他', '也', 29, 30], ['沒', '完', 30, 31], ['有', '始', 31, 32]]",0.3636363636363637,0.6136363636363636
353,那預計是在今明兩天會出海執行測試那相關的測試裝備已經完成整備,那預計是在今明兩天會出海行測試那相關的測試裝備已經完成整備,那預計是在今明兩天會出海行測試那相關的測試裝備已經完成整備,[],0.03333333333333333,0.03333333333333333
354,因為那個最近天氣比較涼喔而且海象也比較不穩定喔所以要注意那個人員的安全,阿因為那個最近天機定要點喔謝還向你比較過定喔都要注意的個人員的安全,又因為那個十今天院部會議喔院部長官要邊出公喔都要注意那個人員的安全,"[['阿', '又', 0, 1], ['最', '十', 5, 6], ['近', '今', 6, 7], ['機', '院', 8, 9], ['定', '部', 9, 10], ['要', '會', 10, 11], ['點', '議', 11, 12], ['謝', '院', 13, 14], ['還', '部', 14, 15], ['向', '長', 15, 16], ['你', '官', 16, 17], ['比', '要', 17, 18], ['較', '邊', 18, 19], ['過', '出', 19, 20], ['定', '公', 20, 21], ['的', '那', 26, 27]]",0.42857142857142855,0.5428571428571428
355,本週將於海發中心這個針對誘標系統召開CDRD的會議,本週將於海發中心那個針對又標系統召開CDR個會議,本週將於海發中心那個針對誘標系統召開CDR的會議,"[['又', '誘', 12, 13], ['個', '的', 21, 22]]",0.16,0.08
356,報告所長水科組一件事情提報聲納自製於基隆級艦的被動功能測試,報告所長水科組一件事情提報這大是制於計隆及件的備同工的測試,報告所長水科組一件事情提報呃就是天威計案九年裝備系統的測試,"[['這', '呃', 13, 14], ['大', '就', 14, 15], ['制', '天', 16, 17], ['於', '威', 17, 18], ['隆', '案', 19, 20], ['及', '九', 20, 21], ['件', '年', 21, 22], ['的', '裝', 22, 23], ['同', '系', 24, 25], ['工', '統', 25, 26]]",0.3793103448275862,0.4827586206896552
357,請精電組胡組長好請就是整規組盧組長要代報是不是,請精電組胡組長好請這是整規組盧來帶報主,請精電組胡組長好請就是整規組盧代理報告,"[['這', '就', 9, 10], ['來', '代', 15, 16], ['帶', '理', 16, 17], ['主', '告', 18, 19]]",0.3478260869565217,0.30434782608695654
358,那本日海象回穩仍提醒同仁注意安全以上報告,那本日還向回問人群系同仁注意安全以上報告,那本日將請參與檢查的同仁注意安全以上報告,"[['還', '將', 3, 4], ['向', '請', 4, 5], ['回', '參', 5, 6], ['問', '與', 6, 7], ['人', '檢', 7, 8], ['群', '查', 8, 9], ['系', '的', 9, 10]]",0.3,0.35
359,參與單位尚有本本所的亢龍計畫報告完畢,要參與單位員上有本本所的亢龍計畫報告完畢,那參與單位位位有本本所的亢龍計畫報告完畢,"[['要', '那', 0, 1], ['員', '位', 5, 6], ['上', '位', 6, 7]]",0.16666666666666666,0.16666666666666666
360,所長各位長官大家早工安組本週無提報事項報告完畢,所長各位長官大家早工安組本週無提報事項報告完畢,所長各位長官大家早工安組本週無提報事項報告完畢,[],0.0,0.0
361,所長好各位長官早指管組沒有提報事項報告完畢,所長各位長官早指管組沒有提報事項報告完畢,所長各位長官早指管組沒有提報事項報告完畢,[],0.047619047619047616,0.047619047619047616
362,本組導控組執行那個IDS合約設計案,本組導控組執行那個ID的合運設計案,本組導控組執行那個ID##s合統的練案,"[['的', '##s', 11, 12], ['運', '統', 15, 16], ['設', '的', 16, 17], ['計', '練', 17, 18]]",0.1176470588235294,0.35294117647058826
363,所長各位長官大家好整規組一件事情報告那本週五,欸所長各位長官大家好整規組一件事情報告那本週五,欸所長各位長官大家好整規組一件事情報告那本週五,[],0.045454545454545456,0.045454545454545456
364,預劃在W四八館舉行國道國產化的研討會,預劃在財五室八館舉行回到國產化的研討會,預劃在w五w八館舉行國道國產化的研討會,"[['財', 'w', 3, 4], ['室', 'w', 5, 6], ['回', '國', 10, 11], ['到', '道', 11, 12]]",0.2777777777777778,0.16666666666666666
365,所長各位長官大家早本週無提報事項報告完畢,所長各位長官大家早本週無提報事項報告完畢,所長各位長官大家早本週無提報事項報告完畢,[],0.0,0.0
366,所長早電戰組本週無提報事項報告完畢,所長早電戰組本週無提報事項報告完畢,所長早電戰組本週無提報事項報告完畢,[],0.0,0.0
367,所長各位長官大家早導控組一件事情提報,所長各位長官大家早導控組一件事情提報,所長各位長官大家早導控組一件事情提報,[],0.0,0.0
368,報告所長計算機組無提報事項報告完畢,報告所長計算機組無提報事項報告完畢,報告所長整齊本組無提報事項報告完畢,"[['計', '整', 4, 5], ['算', '齊', 5, 6], ['機', '本', 6, 7]]",0.0,0.17647058823529413
369,報告所長通信組本週無提報事項報告完畢,報告所長通信組本週無提報事項報告完畢,報告所長導規組本週無提報事項報告完畢,"[['通', '導', 4, 5], ['信', '規', 5, 6]]",0.0,0.1111111111111111
370,那請參與單位及人員按時就位報告完畢,那請參與單位進人員案時就位報告完畢,那請參與的新進人員按時就位報告完畢,"[['單', '的', 4, 5], ['位', '新', 5, 6], ['案', '按', 9, 10]]",0.1176470588235294,0.17647058823529413
371,好謝謝請遙控組陳副組長,好謝謝請遙控組陳副組長,好謝謝請遙控組陳副組長,[],0.0,0.0
372,好請網戰組吳組長,好請網戰組吳組長,好請網戰組吳組長,[],0.0,0.0
373,報告所長本週無提報事項,報告所所長本週無提報事項,報告副所長本週無提報事項,"[['所', '副', 2, 3]]",0.09090909090909093,0.09090909090909091
374,好謝謝請計算機組王組長,好謝謝請計算機組王組長,好謝謝請指算電組王組長,"[['計', '指', 4, 5], ['機', '電', 6, 7]]",0.0,0.18181818181818182
375,請指管組李組長,請指管組李組長,請指材組李組長,"[['管', '材', 2, 3]]",0.0,0.14285714285714285
376,請水科組梅組長,請水科組梅組長,請水科組梅組長,[],0.0,0.0
377,好謝謝請柯主任,好謝謝請柯主任,好謝謝請柯主任,[],0.0,0.0
378,請導控組劉組長,請導控組劉組長,請導控組劉組長,[],0.0,0.0
379,請電戰組朱組長,請電戰組朱組長,請電戰組朱組長,[],0.0,0.0
380,請工安組鍾組長,請工安組鍾組長,請工安組鍾組長,[],0.0,0.0
381,請整規組盧組長,請整規組盧組長,請整規組盧組長,[],0.0,0.0
382,請通訊組廖組長,請通信組廖組長,請通信組廖組長,[],0.14285714285714285,0.14285714285714285
383,報告是,報告是,再果價,"[['報', '再', 0, 1], ['告', '果', 1, 2], ['是', '價', 2, 3]]",0.0,1.0
384,要密切的溝通密切的配合如果有需要協助的話跟玄玄武跟玄武計畫室做一個反應,跟密切的溝通密切的配合如果需要請做話學玄本玄武計畫室做一個反應,要密切的溝通密切的配合如果需要的話話跟玄們玄武計畫室做一個反應,"[['跟', '要', 0, 1], ['請', '的', 15, 16], ['做', '話', 16, 17], ['學', '跟', 18, 19], ['本', '們', 20, 21]]",0.2571428571428571,0.2
385,發規處的崔處長提報目前會務的狀況以上三件事情報告,報會處的陳組長呃提報目前恢覆的狀況以上三件事情報告,發規處的崔組長呃提報目前會務的狀況以上三件事情報告,"[['報', '發', 0, 1], ['會', '規', 1, 2], ['陳', '崔', 4, 5], ['恢', '會', 12, 13], ['覆', '務', 13, 14]]",0.2916666666666667,0.08333333333333333
386,上週完成天鷹專案的接收測試感謝電戰組及相關人員在短時間內排除問題,上週完成編專的接受測試感謝電組及相關人員在短時間內開除問題,上週完光專案的接收測試感精電組及相關人員在短時間內排除問題,"[['成', '光', 3, 4], ['編', '專', 4, 5], ['專', '案', 5, 6], ['受', '收', 8, 9], ['謝', '精', 12, 13], ['開', '排', 25, 26]]",0.1875,0.15625
387,然後解約變更的話明天由物籌處應該可以發文給廠商,然後節約變更的話明天有物籌處應該可以報告完畢廠商,然後解約變更的話明天由物籌處應該可解報告給給廠商,"[['節', '解', 2, 3], ['有', '由', 10, 11], ['以', '解', 17, 18], ['完', '給', 20, 21], ['畢', '給', 21, 22]]",0.2608695652173913,0.17391304347826086
388,第三AOC週二將向那個呃新到任的,第三沒席都二將向那個呃新到任,然三二禮拜二將向那個呃新到任,"[['第', '然', 0, 1], ['沒', '二', 2, 3], ['席', '禮', 3, 4], ['都', '拜', 4, 5]]",0.3125,0.375
389,這個交貨期非常的長喔可能會可能明年到明年底都沒辦法結案,這交或去各他的廠喔可會可能明年到明年提個沒發一案,專案要到南北開口喔不能因應明年到明年這個研新建案,"[['這', '專', 0, 1], ['交', '案', 1, 2], ['或', '要', 2, 3], ['去', '到', 3, 4], ['各', '南', 4, 5], ['他', '北', 5, 6], ['的', '開', 6, 7], ['廠', '口', 7, 8], ['可', '不', 9, 10], ['會', '能', 10, 11], ['可', '因', 11, 12], ['能', '應', 12, 13], ['提', '這', 18, 19], ['沒', '研', 20, 21], ['發', '新', 21, 22], ['一', '建', 22, 23]]",0.4444444444444444,0.7037037037037037
390,外購案已經物籌處處長已經核定現在繼續往上呈核,外購案已經物籌處處長已經核定現在機系網上呈合,那購案已經發籌處處長已經核定在影購書往上呈核,"[['外', '那', 0, 1], ['物', '發', 5, 6], ['現', '在', 14, 15], ['在', '影', 15, 16], ['機', '購', 16, 17], ['系', '書', 17, 18], ['網', '往', 18, 19], ['合', '核', 21, 22]]",0.18181818181818185,0.2727272727272727
391,所長副所長早玄武玄武計畫三件事情提報第一點,所長副所長早將玄武計畫三件事情提報第一點,所長副所長早呃玄武計畫三件事情提報第一點,"[['將', '呃', 6, 7]]",0.09523809523809523,0.09523809523809523
392,好有關水密纜線的部份喔要跟那個計畫室要密切配合因為,好有關水密纜線的部份喔跟那個計畫資要密切的配合因為,好有關水密纜線的部份喔跟那個計畫室要密切的配合因為,"[['資', '室', 16, 17]]",0.12,0.08
393,呃澄復聯參的澄復意見的回回函,呃整規聯上呈意件的回回案,呃整規呃上呈以在往往就行,"[['聯', '呃', 3, 4], ['意', '以', 6, 7], ['件', '在', 7, 8], ['的', '往', 8, 9], ['回', '往', 9, 10], ['回', '就', 10, 11], ['案', '行', 11, 12]]",0.5714285714285714,0.9285714285714286
394,那務必要跟計畫處計畫組阿就是玄武這邊,那務必要跟計畫處計畫組喔這是玄武這邊,那務必要跟計畫處有溝明喔就是玄武這邊,"[['計', '有', 8, 9], ['畫', '溝', 9, 10], ['組', '明', 10, 11], ['這', '就', 12, 13]]",0.1111111111111111,0.2222222222222222
395,希望這一週能夠去做議約的一些事情,希望所週能夠去作意月一是事情,希望本週能夠去檢討第一件事情,"[['所', '本', 2, 3], ['作', '檢', 7, 8], ['意', '討', 8, 9], ['月', '第', 9, 10], ['是', '件', 11, 12]]",0.4375,0.4375
396,報告所長呃網戰組本週無提報事項報告完畢,報告所長呃網戰組本週無提報事項報告完畢,報告所長呃網戰組本週無提報事項報告完畢,[],0.0,0.0
397,呃報告所長本週無提報事項報告完畢,報告所長本週無提報事項報告完畢,報告所長本週無提報事項報告完畢,[],0.0625,0.0625
398,寰展計畫本週一二持續與外商協調,發展計畫本週第二十施有外商指要,寰展計畫本週持將實施額外的驗測,"[['發', '寰', 0, 1], ['第', '持', 6, 7], ['二', '將', 7, 8], ['十', '實', 8, 9], ['有', '額', 10, 11], ['商', '的', 12, 13], ['指', '驗', 13, 14], ['要', '測', 14, 15]]",0.4666666666666667,0.5333333333333333
399,好謝謝請大成劉主持人,好謝謝請大成劉主持人,好謝謝請大成劉主組人,"[['持', '組', 8, 9]]",0.0,0.1
400,報告所長資安防護組本週無提報事項報告完畢,報告所長資安防護組本週無提報事項報告完畢,報告所長資安防護組本週無提報事項報告完畢,[],0.0,0.0
401,第二點玄相整規書本週將辦理,第二點玄項整規書本週兩辦理,第二點玄相整規書本週將辦理,"[['項', '相', 4, 5], ['兩', '將', 10, 11]]",0.15384615384615385,0.0
402,協調結果再向跟所長提報報告完畢,人上之果電項組長提報報告完畢,以及一零零副廠長陪閱報告完畢,"[['人', '以', 0, 1], ['上', '及', 1, 2], ['之', '一', 2, 3], ['果', '零', 3, 4], ['電', '零', 4, 5], ['項', '副', 5, 6], ['組', '廠', 6, 7], ['提', '陪', 8, 9], ['報', '閱', 9, 10]]",0.4666666666666667,0.6666666666666666
403,呃就這一片就結束了報告完畢,呃就這電究結束了報告完畢,呃就經已利結束了報告完畢,"[['這', '經', 2, 3], ['電', '已', 3, 4], ['究', '利', 4, 5]]",0.2307692307692308,0.3076923076923077
404,報告所長水密纜線報告,報告所長水密纜線報告,報告所長水密纜線報告,[],0.0,0.0
405,報告所長大成計畫一件事情報告,報告所長大成計畫一件事情報告,報告所長大成計畫一件事情報告,[],0.0,0.0
406,好謝謝請天頻吳主持人,好謝謝請天頻吳主持人,好謝謝請天頻吳主持人,[],0.0,0.0
407,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
408,請資安組蘇組長,請資安組蘇組長,請資安組蘇組長,[],0.0,0.0
409,所長天頻計畫本週無提報事項,所長天頻計畫無提報事項,所長天頻計畫無提報事項,[],0.15384615384615385,0.15384615384615385
410,請水感組賴組長,請水感組賴組長,請水感組賴組長,[],0.0,0.0
411,請人工智慧組湯組長,請人工智慧組湯組長,請人工智慧組湯組長,[],0.0,0.0
412,好請天齊,好請呃聯習,好在去學站,"[['請', '在', 1, 2], ['呃', '去', 2, 3], ['聯', '學', 3, 4], ['習', '站', 4, 5]]",0.75,1.0
413,請亢龍鄧主持人,請亢龍鄧主持人,請亢龍鄧副老們,"[['主', '副', 4, 5], ['持', '老', 5, 6], ['人', '們', 6, 7]]",0.0,0.42857142857142855
414,請玄武薛主持人,請玄武薛主持人,請玄武薛主主頻,"[['持', '主', 5, 6], ['人', '頻', 6, 7]]",0.0,0.2857142857142857
415,好謝,好線,有沒,"[['好', '有', 0, 1], ['線', '沒', 1, 2]]",0.5,1.0
416,報告所長一件事情提報請陳德富組長那個有關一百零八案那個大額購案還沒有驗結的喔,報告所長一件事情提報請成本副組長那個有關一百零八案那個大購案沒有運且了喔,報告所長一件事情提報請陳德富組長那個有關一百零八案那個履子還沒有驗結的喔,"[['成', '陳', 11, 12], ['本', '德', 12, 13], ['副', '富', 13, 14], ['大', '履', 27, 28], ['購', '子', 28, 29], ['案', '還', 29, 30], ['運', '驗', 32, 33], ['且', '結', 33, 34], ['了', '的', 34, 35]]",0.21052631578947367,0.10526315789473684
417,年底也要到了喔所以各項那個的驗結還有包括說結報的一個事事項要跟,請底要到了喔所以各項的那個驗結還有包括說結報的一個四事項要跟,年底要到了喔所以各項的那個驗結還有包括說結報的一個事事項要跟,"[['請', '年', 0, 1], ['四', '事', 25, 26]]",0.16129032258064516,0.0967741935483871
418,有在九鵬阿或者是比較呃偏遠的地方做加班的時候喔一定要注意喔,有在九可麻或者是比較呃令的地方作加班的時一定要注意喔,有在呃鵬鵬或者是比較偏遠的地方作加班的話一定要注意喔,"[['九', '呃', 2, 3], ['可', '鵬', 3, 4], ['麻', '鵬', 4, 5], ['呃', '偏', 10, 11], ['令', '遠', 11, 12], ['時', '話', 19, 20]]",0.2413793103448276,0.2413793103448276
419,大家早安喔那有幾件事情跟各位做一個報告喔就是說因為年底,好大家早安喔那有幾件事情跟各位做一個報告喔就是說院年底,好大家早安喔那有幾件事情跟各位做一個報告喔因因為九年底,"[['就', '因', 21, 22], ['是', '因', 22, 23], ['說', '為', 23, 24], ['院', '九', 24, 25]]",0.1111111111111111,0.18518518518518517
420,排禮拜三早上九點開檢討會看有沒有協處的地方報告完畢,還禮拜早九點還檢討會看有沒有謝所定方報告完畢,排禮拜早九點開檢討會看已會感謝指揮方報告完畢,"[['還', '排', 0, 1], ['還', '開', 6, 7], ['有', '已', 11, 12], ['沒', '會', 12, 13], ['有', '感', 13, 14], ['所', '指', 15, 16], ['定', '揮', 16, 17]]",0.32,0.36
421,報告所長報告所長一件提報明天院公關室會安排下午三點鐘去,報告所長報告所長一件事情提報明天院工安室會安排效申中去,報告所長報告所長一件事情提報明天院部已室會議電軍戰中心,"[['工', '部', 17, 18], ['安', '已', 18, 19], ['安', '議', 21, 22], ['排', '電', 22, 23], ['效', '軍', 23, 24], ['申', '戰', 24, 25], ['去', '心', 26, 27]]",0.3333333333333333,0.4444444444444444
422,最後一點就是說因為年終到了喔尾牙聚餐的時候,最後點就是說因為嚴重到了喔我要解下的時候,最四點就是說風題已經到了喔們要解案的時候,"[['後', '四', 1, 2], ['因', '風', 6, 7], ['為', '題', 7, 8], ['嚴', '已', 8, 9], ['重', '經', 9, 10], ['我', '們', 13, 14], ['下', '案', 16, 17]]",0.3333333333333333,0.47619047619047616
423,報告所長一件事情報告有關本所機敏專案作業區,報告所長一件事情報告有關本所機敏專案作業需,報告所長一件事情報告有關本所機敏專案作作區,"[['業', '作', 19, 20], ['需', '區', 20, 21]]",0.047619047619047616,0.047619047619047616
424,跟資材組還有跟財務組還要密切的配合注意注意一下時效,跟資材組還有跟財務組還密切的配合作一些組一下事項,跟資材組還有跟財務組要密切的要合意要匯報一件事項,"[['還', '要', 10, 11], ['配', '要', 14, 15], ['作', '意', 16, 17], ['一', '要', 17, 18], ['些', '匯', 18, 19], ['組', '報', 19, 20], ['下', '件', 21, 22]]",0.28,0.36
425,那個院部有交待是說因為最近天氣比較冷喔如果,那個院部有交待是說因為去行天一定要人喔如果,那個院部有交待是說外出去的話一定要將快送好,"[['因', '外', 9, 10], ['為', '出', 10, 11], ['行', '的', 12, 13], ['天', '話', 13, 14], ['人', '將', 17, 18], ['喔', '快', 18, 19], ['如', '送', 19, 20], ['果', '好', 20, 21]]",0.2857142857142857,0.5714285714285714
426,報告所長各位長官天齊計畫無提報事項報告完畢,有那所長各位長官這天計畫無提報事項報告完畢,報告所長各位長官天齊計畫無提報事項報告完畢,"[['有', '報', 0, 1], ['那', '告', 1, 2], ['這', '天', 8, 9], ['天', '齊', 9, 10]]",0.19047619047619047,0.0
427,我們有二十個機敏專案有二十六處的機敏作業區,我有二十的精敏專案有二十六處的進作業去,有有極年的加敏站還有用備住材送進大場等,"[['我', '有', 0, 1], ['二', '極', 2, 3], ['十', '年', 3, 4], ['精', '加', 5, 6], ['專', '站', 7, 8], ['案', '還', 8, 9], ['二', '用', 10, 11], ['十', '備', 11, 12], ['六', '住', 12, 13], ['處', '材', 13, 14], ['的', '送', 14, 15], ['作', '大', 16, 17], ['業', '場', 17, 18], ['去', '等', 18, 19]]",0.2857142857142857,0.8571428571428571
428,那麼要再精減我們會於本週再行檢討報告完畢,那麼要在經檢我們會於本週在新檢討報告完畢,那麼是再精減我們會於本週再行檢討報告完畢,"[['要', '是', 2, 3], ['在', '再', 3, 4], ['經', '精', 4, 5], ['檢', '減', 5, 6], ['在', '再', 12, 13], ['新', '行', 13, 14]]",0.25,0.05
429,晚上加班的時候一定要兩個人喔互相的能夠互相的照應,晚上加班的時定兩個人互下的那個補相招音,晚有加班的時用兩個月左間做那個人目解報,"[['上', '有', 1, 2], ['定', '用', 6, 7], ['人', '月', 9, 10], ['互', '左', 10, 11], ['下', '間', 11, 12], ['的', '做', 12, 13], ['補', '人', 15, 16], ['相', '目', 16, 17], ['招', '解', 17, 18], ['音', '報', 18, 19]]",0.4583333333333333,0.7083333333333334
430,拜訪張啟臣委員辦公室本領域配合前往報告完畢,拜訪張期程文報室本於配合消報告完畢,阿二十三樓工材室派員來協助報告完畢,"[['拜', '阿', 0, 1], ['訪', '二', 1, 2], ['張', '十', 2, 3], ['期', '三', 3, 4], ['程', '樓', 4, 5], ['文', '工', 5, 6], ['報', '材', 6, 7], ['本', '派', 8, 9], ['於', '員', 9, 10], ['配', '來', 10, 11], ['合', '協', 11, 12], ['消', '助', 12, 13]]",0.4761904761904762,0.7619047619047619
431,好謝謝請謝副所長,好謝謝請謝副所長,好謝謝請謝副所長,[],0.0,0.0
432,要注意安全因為喝酒不開車,要注意安全因外核酒不開始,要注意安全因為任拜一開始,"[['外', '為', 6, 7], ['核', '任', 7, 8], ['酒', '拜', 8, 9], ['不', '一', 9, 10]]",0.25,0.3333333333333333
433,沒有喔那今天的晨會就到這邊謝謝各位謝謝,沒有喔那今天的晨麼就個是邊謝謝各位謝謝,沒有喔那今天的晨會就到這邊謝謝各位謝謝,"[['麼', '會', 8, 9], ['個', '到', 10, 11], ['是', '這', 11, 12]]",0.15789473684210525,0.0
434,那以上不曉得各位還有沒有什麼意見,那以上不曉得各位還有沒有什麼意見,那以上不曉得各位還有沒有什麼意見,[],0.0,0.0
435,另外其實第二件事情喔,另外其是第二件事情喔,那尤其是第兩件事情喔,"[['另', '那', 0, 1], ['外', '尤', 1, 2], ['二', '兩', 5, 6]]",0.1,0.4
436,好謝謝請呂主任,好謝謝請呂主任,好謝謝請呂主任,[],0.0,0.0
437,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
438,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
439,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
440,請黃昭銘副所長,請黃昭銘副所長,請黃導黃副所長,"[['昭', '導', 2, 3], ['銘', '黃', 3, 4]]",0.0,0.2857142857142857
441,請黃益進副所長,請黃益進副所長,請黃導進副所長,"[['益', '導', 2, 3]]",0.0,0.14285714285714285
442,請曾副所長,請陳副所長,請黃副所長,"[['陳', '黃', 1, 2]]",0.2,0.2
443,報告組長沒有報告,報告所長沒有報告,報告所長沒有報告,[],0.125,0.125
444,請楊副所長,請楊副所長,請楊副所隊,"[['長', '隊', 4, 5]]",0.0,0.2
445,乾元廖主持人,請乾元廖主持人,請乾元廖主持人,[],0.16666666666666666,0.16666666666666666
